fecha,100,101,102,105,106,107,108,111,112,113,114,115,116,117,118,119,120,121,200,201,202,203,204,205
2017-11-01,3.571,1.649,4.308,2.746,0.665,2.096,-1.131,0.38,3.49,2.706,2.446,3.866,-0.257,2.277,-1.472,3.051,3.634,-0.082,1.784,1.668,0.201,-0.352,-2.269,4.356
2017-12-01,5.151,4.183,4.738,4.116,3.243,4.345,1.139,3.536,4.473,4.283,4.455,4.691,2.765,3.68,0.994,5.528,4.718,1.393,2.703,2.802,1.798,1.734,-0.872,4.395
2018-01-01,5.424,4.707,4.758,4.132,4.122,4.61,2.092,3.889,4.034,5.452,4.602,4.597,2.114,4.073,1.572,5.41,5.699,1.692,3.657,3.533,1.395,2.722,-0.06,3.755
2018-02-01,4.767,4.487,4.389,3.099,3.566,4.472,1.798,3.594,3.744,4.553,4.39,3.999,2.395,3.849,1.063,5.289,5.07,1.216,3.169,2.846,1.684,2.345,-0.017,3.588
2018-03-01,4.459,3.557,4.67,3.319,2.529,3.627,0.277,2.586,3.516,4.512,3.645,4.134,1.537,3.124,0.512,4.46,4.962,0.699,2.674,2.134,1.301,1.444,-0.89,3.34
2018-04-01,1.29,1.501,3.246,0.825,-0.849,1.415,-1.514,0.669,2.386,0.872,1.831,2.51,0.442,0.676,-1.493,2.75,2.234,-1.004,0.647,-1.459,0.395,-1.557,-2.358,2.385
2018-05-01,-3.487,-2.202,2.292,-2.612,-6.316,-2.03,-4.894,-3.628,0.646,-3.814,-2.444,0.323,-3.385,-3.402,-4.161,-0.212,-1.136,-3.394,-3.743,-6.554,-2.559,-7.021,-6.146,0.006
2018-06-01,-6.538,-4.82,0.85,-6.13,-9.723,-4.271,-7.577,-6.679,-1.688,-7.202,-5.652,-1.71,-6.773,-5.798,-6.822,-2.124,-3.697,-5.753,-4.988,-8.703,-2.917,-9.222,-7.9,-1.445
2018-07-01,-6.582,-3.965,1.386,-6.205,-9.541,-3.674,-7.635,-6.525,-1.023,-6.729,-4.987,-1.725,-6.55,-5.334,-6.248,-1.414,-3.001,-5.118,-5.478,-8.684,-2.656,-8.842,-7.799,-1.431
2018-08-01,-5.566,-3.941,0.754,-5.141,-8.379,-3.662,-7.856,-5.95,-1.376,-5.659,-3.537,-1.669,-6.443,-4.898,-6.558,-2.038,-2.842,-5.534,-4.981,-8.11,-3.545,-8.989,-7.608,-1.747
2018-09-01,-2.746,-2.051,1.449,-2.968,-6.091,-2.368,-5.78,-3.401,-0.529,-3.093,-1.644,-0.446,-3.616,-3.359,-5.018,-1.064,-0.553,-4.644,-3.701,-5.395,-2.669,-6.159,-6.026,-0.591
2018-10-01,2.435,1.888,4.592,2.02,-0.384,2.181,-1.342,0.755,3.479,1.959,2.494,3.525,-0.236,1.269,-0.784,3.277,3.314,-0.251,-0.039,0.169,0.217,-1.737,-3.41,3.585
2018-11-01,4.057,3.462,5.283,3.232,1.442,3.518,-0.051,2.273,4.267,4.034,4.181,4.352,1.114,2.805,0.132,4.865,4.962,0.695,1.869,1.495,1.004,0.307,-1.677,4.232
2018-12-01,4.536,2.889,4.17,3.501,2.187,3.243,0.102,2.219,3.417,3.912,3.442,4.076,1.514,3.005,-0.094,4.234,4.347,0.337,1.834,1.737,0.855,0.601,-1.733,3.488
2019-01-01,5.855,4.504,4.694,4.563,4.899,4.566,3.44,4.413,4.811,5.228,4.686,5.028,3.773,4.353,1.773,5.208,5.476,2.469,4.405,4.273,2.897,3.688,0.948,4.061
2019-02-01,5.471,4.604,4.835,3.803,3.793,4.566,2.1,3.981,3.971,4.974,4.482,4.703,2.767,4.119,1.298,5.406,5.491,1.443,3.949,3.283,2.031,3.036,0.706,4.022
2019-03-01,4.95,3.841,4.936,3.81,3.262,4.236,0.644,2.528,4.25,4.766,3.722,4.625,1.1,3.979,1.033,4.745,5.216,1.432,3.85,3.091,1.845,2.288,0.212,4.378
2019-04-01,1.409,1.371,3.435,0.944,-0.938,1.376,-1.836,0.612,2.297,1.145,1.476,2.629,-0.104,0.885,-1.478,2.62,2.508,-1.093,1.063,-1.253,0.088,-1.502,-2.483,2.599
2019-05-01,-4.099,-3.216,1.685,-3.224,-7.456,-2.848,-5.766,-4.647,-0.494,-4.405,-3.693,-0.289,-4.215,-3.804,-5.557,-1.226,-1.727,-4.534,-3.767,-6.678,-2.653,-7.423,-6.302,-0.44
2019-06-01,-6.382,-4.266,1.634,-5.975,-8.849,-4.111,-6.878,-5.874,-0.814,-6.148,-4.965,-1.555,-5.271,-5.844,-5.837,-1.569,-2.643,-4.879,-5.254,-8.872,-2.234,-8.761,-7.648,-1.563
2019-07-01,-6.722,-4.944,1.174,-6.345,-10.378,-4.797,-8.196,-6.609,-1.861,-7.102,-5.915,-1.865,-6.709,-6.216,-6.591,-2.393,-3.375,-5.956,-6.019,-9.251,-2.911,-9.555,-8.453,-1.717
2019-08-01,-5.275,-3.231,1.471,-4.85,-7.391,-3.202,-6.427,-4.439,-0.389,-4.51,-2.563,-1.377,-5.124,-4.509,-5.25,-1.327,-1.693,-4.546,-4.234,-7.601,-2.232,-7.888,-6.754,-1.183
2019-09-01,-0.656,-0.151,3.245,-0.879,-3.829,-0.305,-4.246,-1.843,1.734,-1.49,0.265,1.644,-2.429,-1.251,-3.179,0.836,1.05,-2.381,-1.889,-2.959,-0.822,-4.281,-4.366,1.394
2019-10-01,1.3,1.299,3.369,0.885,-1.432,1.27,-2.418,-0.223,2.43,0.853,2.122,2.39,-1.357,0.167,-1.888,2.688,2.208,-1.3,-0.8,-1.177,-0.345,-2.586,-4.097,2.357
2019-11-01,3.186,3.9,4.512,2.361,1.749,3.751,0.148,2.817,4.574,3.578,4.867,3.481,2.16,2.711,0.443,5.303,4.505,1.002,1.884,1.313,2.009,0.3,-1.526,4.158
2019-12-01,5.246,4.453,5.365,4.211,3.49,4.583,1.195,3.423,4.72,5.535,4.627,4.786,2.323,4.116,1.222,5.798,5.97,1.64,3.374,3.467,1.78,1.817,-0.743,4.708
2020-01-01,6.099,4.87,5.183,4.806,4.925,4.799,2.998,4.184,4.837,5.765,4.992,5.271,2.724,4.454,1.662,5.574,6.012,2.495,4.432,3.899,2.192,3.723,0.954,4.123
2020-02-01,6.566,6.187,6.327,4.898,5.006,5.998,3.146,5.259,5.184,6.583,6.029,5.798,3.818,5.396,2.452,6.99,7.101,2.656,4.71,4.569,3.069,3.856,1.617,4.888
2020-03-01,5.486,5.385,5.492,4.346,4.11,5.217,1.815,4.77,5.097,5.418,5.76,5.161,3.331,4.492,2.258,6.288,5.868,2.28,3.622,2.73,2.663,2.674,0.235,4.548
2020-04-01,0.802,0.901,2.867,0.337,-1.039,0.93,-2.219,0.436,2.196,0.566,1.266,2.022,-0.315,0.301,-1.539,2.15,1.928,-1.194,-0.245,-2.085,-0.745,-2.407,-3.466,2.104
2020-05-01,-4.684,-2.744,1.817,-3.809,-7.15,-2.796,-5.186,-3.643,-0.187,-3.97,-2.923,-0.874,-3.356,-4.266,-4.547,-0.754,-1.293,-4.227,-4.155,-7.453,-2.343,-7.156,-6.34,-1.324
2020-06-01,-7.954,-7.371,0.023,-7.546,-10.388,-5.944,-8.003,-7.089,-2.353,-7.722,-7.998,-3.126,-6.646,-6.58,-7.472,-4.675,-4.217,-6.418,-5.312,-8.712,-2.934,-9.394,-8.315,-1.981
2020-07-01,-7.893,-5.816,0.223,-7.515,-10.606,-5.664,-8.574,-7.419,-2.089,-7.9,-6.661,-3.035,-6.947,-7.02,-7.472,-3.266,-4.173,-6.184,-6.489,-10.264,-3.382,-10.051,-8.956,-2.727
2020-08-01,-4.711,-3.225,1.611,-4.286,-7.551,-3.153,-6.739,-4.996,-0.549,-4.814,-2.876,-0.814,-5.411,-4.388,-5.601,-1.322,-1.996,-4.706,-4.192,-6.911,-2.332,-7.923,-6.486,-0.897
2020-09-01,-0.822,0.09,3.569,-1.045,-3.915,0.069,-4.804,-1.863,1.647,-1.192,0.298,1.478,-3.053,-1.131,-3.09,1.077,1.348,-2.468,-1.773,-2.972,-1.246,-4.397,-4.432,1.212
2020-10-01,1.566,1.845,4.083,1.151,-0.945,1.839,-1.708,0.615,2.918,1.507,2.74,2.656,-0.498,0.562,-1.125,3.235,2.862,-0.812,0.211,-0.122,0.494,-1.566,-3.18,2.515
2020-11-01,2.16,1.708,3.165,1.335,0.058,1.77,-1.769,0.525,2.883,2.241,2.722,2.455,-0.434,1.495,-1.92,3.111,3.169,-0.69,0.673,0.742,-0.503,-1.2,-3.41,3.525
2020-12-01,5.26,3.952,4.859,4.225,3.407,4.468,1.41,3.468,4.637,4.536,4.357,4.8,2.389,4.132,0.65,5.298,4.971,1.557,3.632,3.51,2.029,2.292,-0.246,4.841
