"fecha","100","101","102","105","106","107","108","111","112","113","114","115","116","117","118","119","120","121","200","201","202","203","204","205"
"2019-01-01",1.076,1.12,1.149,1.328,0.641,0.709,1.437,1.111,0.366,0.829,1.03,1.112,1.343,0.692,1.379,1.048,0.831,0.844,1.252,1.09,1.142,0.977,1.319,1.212
"2019-02-01",1.498,1.454,1.34,1.81,1.089,1.05,1.502,1.197,0.853,1.05,1.307,1.661,1.382,1.219,1.558,1.421,1.187,1.277,1.331,1.457,1.222,1.212,1.262,1.683
"2019-03-01",1.357,1.192,1.021,1.739,0.831,0.765,1.211,0.916,0.667,0.789,1.061,1.606,1.124,0.982,1.251,1.115,0.835,1.045,1.055,1.445,0.871,0.982,0.889,1.672
"2019-04-01",1.301,1.215,0.983,1.683,0.846,0.718,1.19,1.003,0.757,0.805,1.08,1.548,1.132,0.972,1.298,1.141,0.845,1.078,0.968,1.45,0.702,0.957,0.79,1.641
"2019-05-01",1.245,1.207,0.97,1.536,0.871,0.72,1.223,1.036,0.788,0.873,1.087,1.447,1.197,0.947,1.328,1.167,0.89,1.113,0.895,1.371,0.736,0.929,0.847,1.471
"2019-06-01",0.59,0.674,0.246,0.798,0.631,0.301,0.917,0.628,0.584,0.249,0.633,0.817,0.948,0.539,0.917,0.663,0.257,0.946,0.554,0.954,0.418,0.621,0.516,1.023
"2019-07-01",0.988,0.674,0.427,1.08,0.805,0.49,0.413,0.289,0.906,0.326,0.49,1.329,0.179,0.859,0.572,0.635,0.588,1.029,0.554,1.351,0.25,0.678,0.369,1.443
"2019-08-01",-0.444,-0.867,-0.834,-0.639,-0.388,-0.884,-0.705,-0.675,0.137,-1.064,-1.091,-0.33,-1.498,-0.784,-0.481,-1.023,-0.908,0.19,-0.232,0.538,-0.833,-0.304,-0.463,0.699
"2019-09-01",0.434,-0.206,0.231,-0.457,0.952,-0.104,-0.359,-0.324,1.215,-0.795,-0.689,0.076,-1.516,0.257,0.696,-0.32,-0.001,1.604,0.405,0.86,-0.556,0.241,0.417,0.987
"2019-10-01",-0.49,-1.079,-0.655,-1.259,-0.188,-0.736,-0.883,-1.524,0.31,-1.537,-1.363,-0.749,-1.954,-0.565,-0.5,-1.061,-0.923,1.073,-0.191,0.119,-0.75,-0.528,0.252,0.326
"2019-11-01",-0.122,-0.175,-0.355,-0.599,0.309,-0.199,-0.337,-0.738,0.596,-1.015,-0.604,-0.293,-1.636,-0.158,0.116,-0.458,-0.769,1.006,0.311,0.718,0.089,0.017,0.66,0.585
"2019-12-01",-0.645,-0.747,-0.938,-0.829,-0.604,-0.812,-1.009,-1.361,-0.133,-1.657,-1.144,-0.497,-2.007,-0.737,-0.669,-1.069,-1.494,-0.129,0.049,0.743,-0.116,-0.223,0.212,0.173
"2020-01-01",-0.945,-0.985,-1.331,-0.488,-1.092,-1.197,-1.143,-0.942,-1.01,-1.359,-1.245,-0.665,-0.861,-1.103,-1.029,-1.296,-1.595,-0.972,-0.999,0.093,-0.789,-1.109,-0.826,-0.322
"2020-02-01",-0.545,-0.589,-0.929,0.142,-0.615,-0.841,-0.62,-0.622,-0.523,-1.047,-1.029,-0.055,-0.141,-0.784,-0.718,-0.978,-1.082,-0.529,-0.42,0.715,-0.117,-0.441,-0.251,0.396
"2020-03-01",-0.759,-0.653,-0.92,-0.209,-0.661,-0.875,-0.481,-0.567,-0.679,-0.969,-0.99,-0.302,0.049,-0.891,-0.669,-0.982,-1.031,-0.697,-0.478,0.608,-0.221,-0.523,-0.253,0.169
"2020-04-01",-0.754,-0.77,-0.913,-0.18,-0.7,-0.901,-0.537,-0.637,-0.743,-0.951,-0.991,-0.297,-0.038,-0.926,-0.704,-0.995,-1.078,-0.763,-0.61,0.558,-0.339,-0.613,-0.345,0.171
"2020-05-01",-0.841,-0.891,-0.954,-0.356,-0.811,-0.985,-0.573,-0.654,-0.846,-1.022,-1.05,-0.457,-0.048,-0.996,-0.746,-1.06,-1.075,-0.82,-0.749,0.156,-0.498,-0.767,-0.435,-0.119
"2020-06-01",-0.517,-0.501,-0.678,-0.01,-0.551,-0.631,-0.361,-0.352,-0.7,-0.669,-0.76,-0.098,0.176,-0.785,-0.514,-0.695,-0.705,-0.568,-0.67,0.295,-0.4,-0.739,-0.33,0.249
"2020-07-01",-0.081,0.093,0.071,0.056,0.075,-0.014,0.278,-0.028,-0.055,-0.134,-0.069,0.207,0.332,-0.244,0.072,0,-0.022,0.053,-0.026,0.503,0.003,-0.033,0.257,0.504
"2020-08-01",-0.396,-0.251,-0.358,-0.614,-0.383,-0.345,-0.179,-0.381,-0.639,-0.383,-0.147,-0.412,-0.351,-0.643,-0.206,-0.202,-0.813,-0.377,-0.621,-0.392,-0.704,-0.894,-0.381,-0.067
"2020-09-01",-0.082,-0.104,-0.298,-0.152,-0.725,-0.135,-1.244,-1.357,-0.54,-0.294,0.197,0.113,-1.522,-0.608,-0.973,0.279,-1.061,-0.423,-0.826,-0.263,-1.431,-1.17,-1.191,0.247
"2020-10-01",0.384,0.855,0.007,0.291,-0.148,0.282,-0.567,-0.456,-0.098,-0.05,0.877,0.496,-1.103,-0.218,-0.397,0.812,-0.558,0.037,-0.299,-0.001,-0.981,-0.677,-0.383,0.442
"2020-11-01",-0.381,0.446,-0.546,-0.481,-0.971,-0.374,-1.06,-1.076,-0.892,-0.187,0.428,-0.258,-1.254,-0.891,-0.948,0.386,-0.794,-0.707,-1.143,-0.787,-1.338,-1.429,-0.82,-0.198
"2020-12-01",-0.543,0.259,-0.818,-0.764,-0.751,-0.716,-0.096,-0.1,-0.549,-0.536,0.565,-0.646,-0.377,-0.933,-0.185,0.164,-1.559,-0.473,-0.658,-0.518,-0.612,-0.693,0.124,-0.291
