"2001-01-01",2.359,2.205,2.252,2.136,2.084,2.137,1.518,1.573,2.129,1.958,1.531,2.356,0.675,2.195,1.699,1.934,2.164,2.059,1.751,2.264,1.638,2.138,1.602,2.181
"2001-02-01",1.393,1.507,1.711,1.22,1.784,1.686,1.612,1.762,1.592,1.731,1.604,1.314,1.613,1.847,1.634,1.523,1.486,1.273,1.48,0.523,1.786,1.447,1.64,1.128
"2001-03-01",0.567,1.142,0.885,0.688,1.121,1.3,0.99,1.505,1.207,0.906,1.42,0.655,1.233,0.973,1.402,1.14,1.123,0.874,0.996,0.524,1.2,0.842,1.319,0.38
"2001-04-01",-0.266,0.379,-0.401,-0.46,-0.181,-0.075,0.391,-0.146,-0.318,0.294,0.484,-0.307,0.224,-0.077,0.128,0.297,0.239,0.115,0.068,-0.322,0.42,-0.125,0.494,-0.403
"2001-05-01",1.105,1.041,1.011,0.965,0.877,0.645,0.932,1.031,0.723,1.441,1.251,1.057,1.362,0.595,0.444,0.777,1.466,0.85,1.036,1.427,1.3,1.243,0.769,1.186
"2001-06-01",0.838,0.262,0.337,0.85,-0.953,-0.766,0.666,0.426,0.966,-0.985,-0.323,0.873,-0.65,-0.756,0.156,0.288,-0.039,-0.741,0.046,0.089,-0.475,-0.191,0.078,0.7
"2001-07-01",0.754,0.749,0.822,0.963,0.818,0.88,0.561,0.571,0.906,0.817,0.733,0.863,0.683,0.906,0.768,0.842,0.811,0.861,1.029,1.308,0.561,1.105,0.834,1.059
"2001-08-01",1.394,1.147,-0.33,1.606,1.953,1.426,1.993,0.969,1.982,0.968,0.988,1.479,0.656,1.73,1.409,1.205,-0.236,1.96,2.189,2.267,1.313,2.22,1.312,1.997
"2001-09-01",-0.263,-0.587,-0.373,-0.437,0.141,-0.5,0.181,-0.73,-0.042,-0.617,-0.69,-0.287,-0.223,-0.006,-0.549,-0.72,-0.522,-0.014,0.914,0.625,-0.493,0.669,-0.52,0.48
"2001-10-01",1.215,0.304,1.082,1.001,0.559,0.527,0.425,0.3,0.68,0.166,0.223,1.12,-0.104,1.158,0.459,0.252,0.321,0.431,0.84,1.018,0.175,0.566,0.143,1.282
"2001-11-01",-0.73,-0.855,-0.361,-0.981,-0.447,-0.542,-0.946,-0.554,-0.478,-0.488,-0.921,-0.837,-0.823,-0.472,-0.788,-0.558,-0.573,-0.833,-0.386,-0.438,-1.001,-0.526,-0.706,-0.47
"2001-12-01",-0.191,0.34,0.36,-0.047,0.318,0.306,-0.047,0.28,0.384,0.604,0.144,-0.107,0.04,0.233,0.069,0.223,0.641,-0.301,-0.474,0.117,-0.282,-0.585,-0.476,0.185
"2002-01-01",-0.952,-1.527,-0.918,-1.164,-1.113,-1.099,-1.103,-1.294,-1.163,-1.536,-1.469,-1.119,-1.567,-1.074,-1.113,-1.469,-0.924,-1.148,-1.01,-1.362,-1.205,-1.043,-1.142,-1.452
"2002-02-01",1.252,0.919,1.219,1.07,1.302,1.405,1.411,0.948,1.399,1.108,0.807,1.195,0.448,1.303,1.406,0.969,1.123,1.467,1.559,1.414,1.596,1.446,1.782,1.258
"2002-03-01",0.837,0.827,0.689,0.355,1.333,1.205,1.35,1.505,0.997,0.807,0.972,0.4,1.238,0.882,1.349,0.852,0.678,0.816,0.992,0.421,1.135,0.95,1.397,0.737
"2002-04-01",0.568,0.293,0.56,0.524,0.452,0.149,1.062,0.254,0.765,0.464,-0.148,0.517,0.157,0.555,0.489,0.356,0.671,0.753,1.384,0.723,1.634,0.947,1.726,0.68
"2002-05-01",0.779,-0.272,0.737,0.482,0.79,0.046,0.441,0.12,1.03,-0.334,-0.247,0.79,0.161,0.914,-0.387,-0.362,0.55,0.448,1.064,0.925,0.62,1.058,0.569,0.802
"2002-06-01",-1.21,-0.735,-0.519,-1.424,-0.146,-1.417,-0.348,-1.028,0.032,-0.828,-0.789,-1.052,-0.721,-1.198,-0.628,-1.103,-0.451,-1.033,-0.243,-0.273,-0.817,1.12,-0.863,0.537
"2002-07-01",1.864,1.858,1.912,1.816,1.755,1.951,2.35,1.841,2.057,2.095,2.188,1.873,2.02,1.774,2.127,2.106,2.147,1.905,2.29,1.924,2.469,2.036,2.272,1.75
"2002-08-01",0.879,0.67,0.308,0.856,0.499,0.499,0.433,0.045,0.52,0.745,0.292,0.812,0.186,0.775,0.172,0.707,-0.443,0.369,0.473,0.549,0.564,0.633,0.352,0.675
"2002-09-01",-0.187,-0.388,-0.089,-0.273,-0.317,-0.219,-0.23,-0.59,0.061,-0.328,-0.775,-0.143,-0.539,-0.103,-0.347,-0.352,-0.381,-0.166,0.254,0.167,0.036,0.168,0.01,-0.004
"2002-10-01",1.386,0.277,1.154,0.992,1.6,1.306,0.988,0.167,1.584,0.243,-0.195,1.336,-0.594,1.307,0.87,0.178,0.436,1.726,1.453,1.89,1.293,1.634,1.49,1.73
"2002-11-01",-0.34,-0.554,-0.363,-0.761,0.04,-0.165,0.254,-0.021,-0.137,-0.397,-0.385,-0.737,-0.267,-0.212,0.622,-0.23,-0.384,0.557,0.35,0.001,0.687,0.206,0.985,-0.275
"2002-12-01",-0.63,-0.573,-0.736,-0.909,-0.081,-0.37,0.07,-0.197,-0.207,-0.794,-0.514,-0.914,-0.249,-0.378,-0.267,-0.61,-0.678,-0.15,-0.055,0.025,-0.21,-0.133,-0.056,-0.482
"2003-01-01",-0.322,-0.772,-0.448,-0.13,-0.341,-0.299,-0.654,-0.64,-0.24,-0.989,-0.652,-0.154,-0.98,-0.373,-0.556,-0.746,-0.6,-0.38,-0.33,-0.215,-0.535,-0.218,-0.372,0.091
"2003-02-01",-0.071,-0.672,-0.138,0.179,-0.176,-0.553,-0.654,-0.951,-0.125,-1.032,-1.008,0.131,-1.16,-0.095,-0.673,-0.998,-0.589,-0.354,-0.416,0.138,-0.492,-0.35,-0.453,-0.127
"2003-03-01",0.208,0.435,0.028,0.297,0.805,0.675,0.641,0.461,0.258,0.007,0.136,0.416,0.595,0.651,0.626,0.332,0.151,0.682,0.837,1.115,0.8,0.877,0.656,0.5
"2003-04-01",-1.09,-0.905,-1.151,-1.111,-0.856,-0.844,-0.579,-0.472,-0.806,-1.72,-0.768,-1.055,0.192,-0.982,-0.603,-0.92,-1.027,-0.562,-0.703,-0.907,-0.332,-0.488,-0.619,-0.685
"2003-05-01",-0.529,0.449,0.046,-0.205,-0.178,0.323,0.583,0.634,-0.051,-0.352,0.193,-0.221,-0.638,-0.19,0.568,0.476,0.137,0.62,0.411,-0.041,0.869,0.345,1.124,-0.523
"2003-06-01",-1.522,-1.699,-1.761,-1.83,-1.28,-1.418,-1.364,-0.551,-0.188,-1.951,-1.99,-1.483,-1.716,-1.529,-1.274,-1.731,-1.924,-1.126,-0.86,-0.992,-1.194,-0.978,-0.862,-1.338
"2003-07-01",0.497,-0.185,0.655,-0.803,0.129,-0.81,0.088,0.096,-0.322,-0.886,-0.608,-0.829,0.552,-0.759,-0.175,-0.389,0.353,-0.7,0.579,-0.428,0.379,0.241,0.875,-0.658
"2003-08-01",-0.01,0.471,0.399,0.127,0.032,0.253,0.34,0.503,0.071,0.359,0.582,-0.064,0.599,0.032,0.33,0.09,0.729,0.046,-0.131,0.06,0.431,0.286,0.397,-0.066
"2003-09-01",-0.251,-0.07,-0.239,-0.263,-0.026,-0.13,0.477,0.553,0.031,0.01,0.204,-0.254,0.617,-0.271,0.076,-0.054,-0.15,0.105,0.205,0.114,0.455,0.391,0.249,-0.108
"2003-10-01",-0.785,-0.847,-0.792,-0.532,-1.164,-1.113,-1.304,-0.649,-1.021,-1.222,-1.039,-0.782,-1.405,-0.941,-1.076,-0.847,-1.049,-1.252,-1.249,-1.314,-1.289,-1.35,-1.36,-1
"2003-11-01",-1.478,-1.724,-1.581,-1.374,-1.268,-1.592,-0.92,-0.814,-0.97,-1.66,-1.151,-1.342,-0.768,-1.565,-1.23,-1.299,-1.632,-1.027,-0.845,-0.598,-1.014,-1.036,-0.715,-1.092
"2003-12-01",0.948,0.239,0.852,1.018,0.457,0.465,-0.542,-0.576,-0.089,0.263,0.399,0.703,-0.269,0.649,-0.304,0.475,0.616,0.027,-0.243,0.28,-0.506,0.165,-0.46,0.162
"2004-01-01",-0.479,-0.09,-0.34,-0.83,0.11,0.145,0.419,0.71,0.089,0.122,0.332,-0.921,0.119,0.125,0.635,0.287,0.089,0.499,0.807,-0.105,1.002,0.759,0.521,0.024
"2004-02-01",-0.542,-0.29,-0.327,-0.988,-0.192,-0.131,0.238,0.052,-0.106,0.236,0.106,-0.889,0.347,-0.041,0.043,0.193,-0.191,0.114,0.329,-0.574,0.427,-0.128,0.49,-0.719
"2004-03-01",-1.157,-1.119,-1.303,-0.966,-0.366,-0.801,-0.336,-1.014,-0.571,-1.231,-1.096,-1.036,-0.965,-1.066,-0.622,-1.218,-1.3,-0.566,-0.022,-0.378,0.362,-0.242,0.114,-0.978
"2004-04-01",-0.814,-0.775,-0.909,-0.791,-0.717,-0.86,-0.454,-0.989,-0.568,-1.997,-1.803,-0.582,-0.95,-1.019,-0.512,-1.058,-0.725,-0.344,-0.483,-0.325,-0.823,-0.652,-0.179,0.263
"2004-05-01",-0.084,-0.579,-0.963,-0.167,-1.172,-0.667,0.486,0.24,-1.379,0.995,-0.251,-0.216,1.292,-1.103,-0.249,-0.7,0.46,-0.513,-0.301,-0.103,1.237,-0.572,0.462,-0.881
"2004-06-01",0.561,-0.746,0.349,0.454,0.577,0.293,0.843,-0.636,0.563,-0.426,-0.5,0.421,-0.271,0.432,0.169,-0.689,-0.629,1.229,0.193,0.285,0.878,0.733,0.09,-0.567
"2004-07-01",1.424,1.212,1.552,1.598,1.342,1.235,0.699,1.031,1.285,1.099,0.7,1.555,1.039,1.479,0.93,1.075,1.225,1.173,1.55,1.228,1.329,1.326,1.605,1.478
"2004-08-01",0.897,1.541,1.309,0.945,1.244,1.382,1.433,1.549,1.344,1.261,1.398,1.05,1.195,1.1,1.376,1.579,1.413,1.382,1.572,0.9,1.68,1.36,1.944,0.831
"2004-09-01",-1.222,-1.717,-0.854,-1.124,-1.339,-1.04,-1.655,-1.748,-0.967,-1.58,-1.49,-1.009,-2.075,-1.093,-1.478,-1.185,-1.368,-0.971,-0.51,-0.717,-0.996,-0.913,-0.554,-0.803
"2004-10-01",-1.615,-2.214,-1.912,-1.61,-1.846,-1.899,-1.704,-1.908,-1.774,-1.633,-1.491,-1.694,-1.309,-1.735,-1.974,-2.108,-1.436,-1.895,-1.556,-1.594,-1.188,-1.652,-1.249,-1.739
"2004-11-01",-0.335,-1.127,-0.777,-0.122,-1.069,-0.842,-1.651,-1.256,-0.923,-0.92,-1.415,-0.036,-1.353,-0.573,-1.573,-1.228,-0.569,-1.087,-0.922,-0.424,-1.438,-0.768,-1.146,-0.371
"2004-12-01",-1.168,-0.788,-0.932,-1.027,-0.482,-0.607,-1.165,-0.649,-0.575,-1.143,-1.132,-1.097,-0.973,-0.62,-0.925,-0.938,-1.08,-0.953,-1.217,-0.954,-0.99,-1.067,-0.725,-0.785
"2005-01-01",-0.316,-0.61,-0.634,-0.186,-0.776,-0.492,-1.139,-0.649,-0.679,-0.679,-0.721,-0.428,-0.993,-0.313,-0.956,-0.626,-0.663,-0.929,-0.839,-1.059,-0.489,-1.018,-0.385,-0.503
"2005-02-01",0.293,1.042,0.616,-0.097,0.618,0.687,0.352,0.991,0.439,1.333,1.445,0.185,0.585,0.5,0.861,1.2,1.078,0.765,0.431,-0.537,0.561,0.392,0.275,-0.297
"2005-03-01",-1.05,-0.909,-0.832,-1.387,-0.721,-0.937,-0.463,-0.131,-1.008,-0.67,-0.774,-1.253,-0.449,-0.953,-0.025,-0.681,-1.011,-0.624,-0.948,-1.08,-0.744,-0.778,-0.756,-1.544
"2005-04-01",0.783,0.731,1.252,0.777,0.604,0.43,0.189,0.362,0.518,0.825,0.89,0.773,0.377,0.64,0.682,0.997,1.358,0.33,-0.337,0.018,0.087,-0.081,0.057,0.439
"2005-05-01",-1.444,-1.173,-1.382,-1.06,-1.593,-1.424,-1.181,-1.691,-1.56,-0.345,-0.849,-1.093,-0.498,-1.423,-1.008,-0.867,-0.388,-1.703,-1.592,-1.587,-1.09,-1.358,-1.418,-2.33
"2005-06-01",-0.93,-0.058,-1.041,-1.123,-1.043,-0.65,-0.998,-0.303,-1.112,-0.271,0.051,-0.931,-0.947,-0.841,-0.011,-0.091,-0.991,-0.91,-1.436,-0.755,-0.524,-0.882,-0.639,-1.045
"2005-07-01",-1.565,-1.31,-1.573,-1.443,-1.348,-1.536,-1.182,-1.039,-1.474,-1.506,-0.996,-1.515,-1.037,-1.506,-1.178,-1.29,-1.58,-1.423,-1.925,-1.801,-1.133,-1.64,-1.223,-1.507
"2005-08-01",-1.625,-1.339,-1.231,-1.191,-1.44,-1.136,-0.884,-0.655,-1.295,-1.518,-0.962,-1.51,-0.888,-1.531,-0.677,-1.289,-1.21,-0.93,-1.504,-1.553,-1.138,-1.24,-1.184,-1.478
"2005-09-01",1.39,1.377,1.603,1.303,1.476,1.45,0.975,1.211,1.242,1.742,1.366,1.195,1.89,1.444,0.865,1.276,1.609,0.806,0.466,0.59,1.468,0.801,0.924,0.932
"2005-10-01",0.733,0.001,0.586,0.775,-0.69,-0.353,-0.85,-0.246,-0.543,1.053,0.523,0.67,0.378,0.138,-0.618,0.263,0.943,-0.426,-0.204,0.005,-0.416,-0.098,-0.754,0.863
"2005-11-01",1.342,1.061,1.45,1.546,0.821,0.951,0.457,0.869,0.729,1.446,0.928,1.321,0.925,1.077,0.745,1.056,1.444,0.747,0.354,0.731,0.131,0.655,0.04,1.039
"2005-12-01",-0.582,0.298,-0.36,-0.534,-0.089,-0.29,0.225,0.481,-0.459,-0.256,0.506,-0.432,0.569,-0.354,0.206,0.464,-0.294,-0.276,0.474,-0.928,0.786,-0.304,0.916,-0.532
"2006-01-01",1.487,1.769,1.647,0.936,1.217,1.409,1.063,1.596,1.319,1.756,1.794,1.02,0.613,1.39,1.527,1.799,1.844,1.298,1.437,1.178,1.367,1.408,1.329,0.974
"2006-02-01",-0.652,-0.419,-1.123,-0.953,-0.538,-0.561,-0.151,-0.093,-0.472,-0.621,-0.186,-0.682,0.103,-0.831,-0.012,-0.301,-0.778,-0.338,-0.034,-0.916,0.145,-0.425,0.069,-0.777
"2006-03-01",0.184,0.321,0.253,0.199,0.522,0.551,1.246,0.344,0.45,0.226,0.417,0.141,0.348,0.21,0.789,0.259,0.146,0.467,0.562,0.222,1.285,0.733,1.492,0.028
"2006-04-01",0.398,0.711,0.515,0.29,0.14,0.202,0.17,0.873,0.177,0.562,0.982,0.376,1.035,0.514,0.279,0.917,0.501,-0.194,-0.176,-0.538,-0.038,-0.297,0.017,-0.183
"2006-05-01",0.139,0.503,-0.179,-0.271,0.484,0.368,0.661,-0.041,0.081,-0.123,0.283,-0.247,0.358,-0.049,0.888,0.431,0.076,0.698,-0.162,-0.131,0.512,0.423,0.31,-0.824
"2006-06-01",-0.978,-0.447,-0.883,-0.235,-0.926,-0.55,-0.806,-0.39,-0.802,-0.737,-0.103,-0.904,-0.63,-0.774,-0.822,-0.194,-0.804,-0.745,-0.521,-0.459,-0.437,-0.404,-0.645,-0.813
"2006-07-01",-0.834,-1.113,-1.173,-0.758,-0.948,-1.039,-0.278,-0.849,-0.847,-1.284,-1.03,-0.848,0.185,-0.784,-0.854,-1.093,-1.388,-0.94,-1.163,-0.717,-0.931,0.263,-0.649,-1.018
"2006-08-01",-0.188,-0.055,0.184,-0.002,-0.026,-0.171,-0.028,-0.245,-0.1,0.027,0.061,-0.003,0.003,-0.029,-0.162,-0.085,0.626,-0.004,0.031,0.123,0.221,0.34,0,0.289
"2006-09-01",-0.135,0.234,0.048,-0.041,0.302,0.179,0.215,0.987,0.137,-0.263,0.292,-0.07,0.626,0.232,0.603,0.246,-0.132,-0.127,-0.465,-0.138,0.126,-0.241,-0.219,-0.15
"2006-10-01",0.418,-0.077,-0.036,0.617,0.59,0.468,0.262,0.272,0.505,-0.81,-0.31,0.516,-1.146,0.34,0.937,-0.322,-0.59,0.471,0.843,0.389,0.641,0.411,0.904,0.554
"2006-11-01",1.034,0.723,0.625,1.077,1.418,1.254,1.052,0.622,1.527,0.52,0.322,1.243,-0.182,1.381,0.883,0.567,0.627,1.377,1.04,1.335,1.018,1.366,1.046,1.256
"2006-12-01",-0.413,-1.449,-1.036,-0.022,-0.718,-0.892,-1.034,-0.804,-0.666,-1.464,-1.358,-0.096,-0.949,-0.775,-0.807,-1.339,-1.433,-0.663,-0.721,-0.232,-0.795,-0.467,-0.599,0.011
"2007-01-01",-0.437,-0.174,-0.244,-0.721,-0.202,-0.425,-0.785,-0.446,-0.221,-0.097,-0.102,-0.536,-0.575,-0.278,-0.502,-0.114,-0.109,-0.732,-0.746,-0.529,-0.806,-0.785,-0.641,-0.566
"2007-02-01",-0.805,-1.095,-1.095,-0.53,-0.622,-0.864,-0.754,-0.744,-0.681,-1.188,-0.948,-0.439,-0.444,-0.946,-0.82,-1.037,-1.26,-0.828,-0.737,-0.037,-0.502,-0.61,-0.402,-0.328
"2007-03-01",0.527,0.629,0.732,0.256,0.907,0.803,0.708,1.184,0.754,0.705,0.831,0.256,0.924,0.84,0.9,0.938,0.514,0.742,0.965,0.716,0.922,1.153,0.904,0.397
"2007-04-01",0.967,0.578,0.86,0.67,0.972,0.762,0.206,0.397,0.921,0.505,0.472,0.594,-0.105,1.179,0.701,0.542,0.471,0.643,0.524,1.063,-0.043,0.669,0.244,1.088
"2007-05-01",1.019,0.071,0.723,1.089,0.74,-0.038,0.978,1.507,0.365,0.829,0.559,1.104,1.186,0.302,0.011,-0.142,-0.43,0.245,0.035,0.513,0.496,0.167,0.062,0.759
"2007-06-01",-0.371,-0.613,-0.163,-0.902,-0.084,-0.682,-1.652,-1.016,-0.113,-0.664,-0.859,-0.684,-1.039,-0.115,-0.554,-0.772,-0.112,0.501,0.938,0.846,-1.27,-1.265,-1.266,0.117
"2007-07-01",1.654,1.364,1.415,1.614,1.683,1.402,0.873,1.207,1.529,1.188,0.925,1.634,-0.064,1.576,1.017,1.224,1.278,1.485,1.156,1.6,0.548,1.689,-0.074,1.701
"2007-08-01",-0.922,-1.199,-0.027,-1.052,-1.002,-1.209,-0.994,-1.395,-1.022,-0.535,-1.169,-0.917,-0.485,-0.938,-1.362,-0.673,0.372,-1.228,-0.621,-0.742,-0.626,-0.53,-0.607,-1.278
"2007-09-01",0.881,0.507,0.985,0.934,1.261,0.944,0.408,0.187,1.325,0.431,0.133,1.037,-0.329,1.162,0.581,0.449,0.956,1.054,1.288,1.243,0.644,1.275,1.056,1.234
"2007-10-01",-0.401,-0.642,-0.358,-0.561,-0.358,-0.396,-0.399,-0.228,-0.334,-0.836,-0.548,-0.654,-0.938,-0.26,-0.27,-0.586,-0.584,-0.441,-0.353,-0.028,-0.901,-0.334,-0.369,-0.646
"2007-11-01",1.103,0.986,1.129,1.053,0.727,0.788,0.651,1.012,0.431,1.089,0.651,1.123,0.826,1.066,0.845,0.843,1.117,0.498,0.378,0.242,0.568,0.046,0.623,0.85
"2007-12-01",0.226,-0.182,0.191,0.445,-0.398,-0.155,-0.12,-0.223,-0.251,-0.126,-0.415,0.59,-0.174,0.267,-0.143,-0.016,0.061,-0.05,-0.149,-0.361,-0.102,-0.058,-0.082,0.195
"2008-01-01",1.052,0.739,0.826,1.234,0.923,0.976,1.51,1.606,1.031,0.716,1.182,1.212,0.755,0.956,1.611,1.149,0.774,0.989,1.287,0.958,1.407,0.923,1.563,0.874
"2008-02-01",-0.597,-0.822,-0.707,-0.146,-1.19,-0.871,-0.533,-0.906,-0.784,-0.971,-0.984,-0.391,-0.744,-0.863,-0.895,-1.036,-0.866,-0.814,-0.597,-0.41,-0.382,-0.773,-0.305,-0.604
"2008-03-01",-0.011,0.098,-0.148,-0.167,-0.349,-0.026,-0.084,-0.086,-0.325,-0.331,-0.042,-0.11,0.205,-0.159,-0.331,-0.089,-0.338,-0.142,-0.652,-0.615,-0.547,-0.61,-0.503,-0.398
"2008-04-01",-0.432,-1.167,-0.558,-0.501,-1.421,-1.448,-1.373,-1.472,-1.581,-0.872,-1.07,-0.613,-1.254,-0.962,-1.769,-1.237,-1.446,-1.501,-1.556,-1.398,-1.674,-1.572,-1.459,-0.761
"2008-05-01",0.382,0.938,0.308,0.179,0.683,0.873,0.22,1.123,0.25,0.875,0.935,-0.11,0.604,0.438,0.449,0.756,0.886,0.216,0.135,0.415,0.624,0.782,0.303,-0.14
"2008-06-01",0.165,-0.919,-0.084,0.039,0.09,-0.157,-0.822,-0.997,-0.965,-0.909,-0.75,0.188,-0.437,0.169,-1.068,-0.855,-1.008,-0.83,-0.327,-0.082,-0.595,-0.306,-0.619,-0.805
"2008-07-01",-1.295,-1.138,-1.417,-1.173,-1.017,-1.137,-1.106,-0.902,-0.858,-1.494,-1.102,-1.214,-1.323,-0.983,-0.927,-1.061,-1.543,-0.994,-1.112,-0.878,-1.293,-1.026,-0.974,-1.004
"2008-08-01",-0.578,-0.039,-1.023,-0.666,-0.447,-0.186,-0.714,-0.37,-0.426,-0.16,-0.26,-0.583,-0.544,-0.385,-0.287,-0.934,-0.823,-0.492,-0.258,-1.168,-0.359,-0.998,-0.168,-1.177
"2008-09-01",-1.374,-1.297,-1.505,-1.343,-1.367,-1.518,-1.374,-1.251,-1.256,-1.266,-1.194,-1.335,-0.937,-1.374,-1.475,-1.497,-1.312,-1.317,-1.294,-1.449,-2.182,-1.311,-1.39,-1.181
"2008-10-01",0.391,-0.117,0.024,0.125,-0.151,0.216,-0.405,-0.227,-0.247,-0.114,-0.209,0.208,-0.065,0.02,-0.054,-0.23,-0.175,-0.336,-0.433,-0.29,-0.094,-0.32,-0.399,-0.242
"2008-11-01",-0.898,-1.568,-0.865,-0.824,-1.237,-1.386,-1.443,-1.281,-1.265,-1.423,-2.191,-0.77,-1.493,-1.18,-1.166,-1.559,-1.138,-1.358,-1.373,-0.963,-1.529,-1.301,-1.158,-0.781
"2008-12-01",1.01,1.013,0.983,0.817,1.431,1.306,0.823,1.006,1.289,1.01,1.159,1.142,0.515,1.312,1.04,1.106,0.887,1.28,1.291,1.192,0.752,1.43,0.768,1.159
"2009-01-01",-0.632,-0.439,-0.251,-0.846,-0.743,-0.474,-1.158,-0.897,-0.551,-0.245,-0.299,-0.933,-1.191,-0.442,-1.017,-0.205,0.192,-0.761,-1.223,-1.134,-1.303,-0.713,-1.297,-1.29
"2009-02-01",0.557,0.993,1.096,0.535,0.208,0.324,0.216,0.316,0.066,0.815,0.787,0.427,0.011,0.443,0.176,0.886,1.126,0.391,0.121,-0.345,0.328,0.316,0.481,-0.447
"2009-03-01",0.487,0.3,0.819,0.333,0.098,0.196,0.052,0.075,0.033,0.824,0.433,0.47,0.044,0.331,0.118,0.583,0.825,0.042,0.016,-0.604,-0.224,-0.135,-0.409,-0.359
"2009-04-01",0.494,0.132,0.33,0.45,0.318,0.075,-0.089,0.572,0.367,0.277,0.328,0.389,0.389,0.184,0.223,0.368,0.391,0.167,0.098,-0.252,-0.188,0.304,0.039,-0.197
"2009-05-01",0.04,0.446,0.516,-0.164,-0.264,-0.506,-0.071,0.821,-0.309,0.366,0.77,0.041,-0.116,-0.095,-0.078,0.522,-0.633,-0.513,-0.358,-0.657,-1.046,-0.536,-0.959,-1.049
"2009-06-01",-0.734,-0.198,-0.636,-0.897,-0.943,-0.291,-0.812,-0.658,-0.942,-0.081,0.03,-0.773,-0.451,-0.617,-0.757,-0.006,-0.313,-0.794,-0.48,-0.338,-0.723,-0.419,-0.779,-0.932
"2009-07-01",1.101,1.281,0.959,1.202,1.196,0.939,0.711,1.086,-0.281,0.976,1.11,1.1,1.57,1.206,0.695,0.934,1.007,1.213,0.667,-0.518,0.411,-0.463,0.242,-0.569
"2009-08-01",-1.175,-0.45,-0.796,-0.555,-0.342,-0.425,0.059,0.56,-0.933,-0.5,0.378,-1.093,0.495,-0.973,0.475,-0.577,-0.549,0.01,0.06,-0.994,0.05,-0.684,-0.213,-1.191
"2009-09-01",0.526,-0.289,0.262,0.428,0.422,0.123,-0.873,-0.654,0.262,-0.31,-0.841,0.165,-0.457,0.41,-0.029,-0.559,-0.016,-0.176,-1.079,-0.177,-1.148,-0.82,-1.625,0.215
"2009-10-01",-0.937,-1.592,-1.341,-0.707,-1.414,-1.373,-1.455,-1.474,-1.397,-1.593,-1.715,-0.705,-2,-1.195,-1.345,-1.435,-1.686,-1.239,-1.125,-0.762,-1.621,-1.185,-1.293,-0.538
"2009-11-01",0.737,0.464,1.049,0.836,0.809,0.729,0.923,0.977,0.957,0.336,0.328,0.814,0.771,0.571,1.099,0.668,0.455,0.973,1.107,0.602,1.023,1.017,1.301,0.765
"2009-12-01",1.725,1.338,1.48,1.616,1.651,1.744,0.498,1.151,1.492,1.321,1.339,1.822,0.633,1.719,1.252,1.421,1.415,1.363,0.036,1.131,-0.286,0.653,-0.452,1.355
"2010-01-01",0.924,0.354,0.516,0.823,0.661,0.697,-0.285,-0.388,0.581,0.026,-0.361,0.779,-0.767,0.69,0.033,-0.159,0.478,0.409,0.031,0.284,-0.647,0.072,-0.55,0.612
"2010-02-01",0.415,0.153,0.307,0.442,0.628,0.816,-0.573,0.023,0.602,0.076,0.216,0.505,-0.279,0.54,-0.026,0.185,0.23,0.056,-0.071,0.983,-0.574,0.501,-0.701,0.72
"2010-03-01",-0.734,-0.578,-0.583,-0.172,-0.966,-0.894,-0.969,-0.8,-0.84,-0.608,-0.752,-0.551,-1.184,-0.818,-0.918,-0.674,-0.708,-1.037,-1.051,-1.033,-1.122,-1.013,-1.098,-0.935
"2010-04-01",0.028,-0.132,-0.238,-0.1,0.728,0.342,0.021,0.276,0.527,-0.12,-0.071,-0.291,-0.183,0.316,0.178,0.036,-0.043,0.361,-0.101,-0.862,-0.464,-0.273,0.092,-0.505
"2010-05-01",1.033,1.259,1.145,0.889,1.488,1.56,0.637,1.33,0.866,0.752,1.222,0.876,0.734,1.435,1.162,1.073,1.26,0.619,-0.183,-0.284,0.111,0.168,-0.518,0.047
"2010-06-01",-1.593,-1.985,-1.749,-1.907,-1.515,-1.86,-1.718,-1.681,-1.581,-1.329,-1.935,-1.515,-1.805,-1.608,-1.904,-1.606,-1.591,-1.399,-1.292,-2.166,-1.775,-1.602,-1.753,-1.013
"2010-07-01",-0.97,-1.041,-1.256,-0.886,-1.09,-1.115,-0.965,-0.848,-1.085,-0.879,-0.782,-1.001,-0.545,-0.837,-1.033,-1.075,-1.048,-1.116,-1.332,-0.993,-1.135,-1.066,-1.307,-1.011
"2010-08-01",-0.726,-0.585,-1.366,-0.917,-0.56,-0.834,-1.009,-1.034,-0.602,-0.974,-1.07,-0.78,-1.584,-0.576,-0.898,-0.397,-1.286,-0.785,-0.812,-0.662,-1.012,-1.148,-0.696,-0.487
"2010-09-01",-0.723,-0.747,-0.896,-0.802,-0.83,-0.961,-1.19,-0.59,-1.113,-0.995,-0.77,-0.924,-0.387,-0.783,-0.679,-0.89,-0.977,-1.098,-1.343,-1.293,-1.571,-1.332,-1.663,-0.924
"2010-10-01",0.257,0.035,0.346,0.345,0.327,0.303,0.238,0.643,-0.052,0.287,0.182,0.541,1.027,0.268,0.365,0.085,0.183,0.363,-0.011,0.611,0.175,0.382,-0.228,0.432
"2010-11-01",-1.457,-1.741,-1.623,-1.408,-1.527,-1.44,-1.38,-1.068,-1.671,-1.809,-1.903,-1.5,-0.715,-1.613,-1.247,-2.366,-1.601,-1.549,-1.422,-1.63,-1.113,-1.503,-1.197,-1.558
"2010-12-01",0.698,0.181,0.249,0.28,0.417,0.44,0.145,0.029,0.668,0.046,-0.029,0.756,-0.686,0.756,-0.085,-0.199,0.372,0.72,0.223,0.294,0.025,0.566,-0.059,0.736
