"fecha","100","101","102","105","106","107","108","111","112","113","114","115","116","117","118","119","120","121","200","201","202","203","204","205"
"2016-03-01",-0.496,-0.231,-0.926,-0.447,-0.605,-0.384,-0.447,-0.438,-0.527,-0.762,-0.402,-0.375,-0.167,-0.462,-0.434,-0.548,-1.175,-0.668,-0.873,0.111,-0.775,-0.974,-0.716,0.024
"2016-04-01",-0.753,-0.349,-1.092,-0.637,-0.77,-0.577,-0.529,-0.53,-0.716,-0.887,-0.523,-0.627,-0.212,-0.703,-0.497,-0.638,-1.24,-0.721,-0.911,-0.024,-0.85,-0.972,-0.745,-0.116
"2016-05-01",-0.865,-0.385,-1.193,-0.732,-0.836,-0.648,-0.533,-0.535,-0.784,-0.899,-0.51,-0.774,-0.212,-0.789,-0.538,-0.647,-1.324,-0.758,-0.935,-0.091,-0.856,-1.031,-0.755,-0.249
"2016-06-01",-0.841,-0.382,-1.147,-0.732,-0.801,-0.619,-0.526,-0.503,-0.745,-0.875,-0.499,-0.708,-0.207,-0.738,-0.496,-0.637,-1.255,-0.634,-0.956,-0.095,-0.843,-0.906,-0.717,-0.25
"2016-07-01",-0.965,-0.415,-1.279,-0.912,-0.833,-0.673,-0.571,-0.525,-0.758,-0.978,-0.516,-0.898,-0.229,-0.902,-0.513,-0.651,-1.282,-0.657,-0.961,-0.254,-0.89,-0.964,-0.749,-0.503
"2016-08-01",-1.032,-0.443,-1.359,-0.946,-0.858,-0.696,-0.572,-0.531,-0.774,-1.017,-0.529,-0.958,-0.233,-0.939,-0.524,-0.745,-1.35,-0.661,-0.959,-0.254,-0.887,-0.975,-0.742,-0.523
"2016-09-01",-1.108,-0.486,-1.391,-1.025,-0.892,-0.736,-0.58,-0.535,-0.828,-1.015,-0.535,-1.045,-0.232,-1.026,-0.548,-0.753,-1.329,-0.709,-0.992,-0.331,-0.904,-1.033,-0.749,-0.647
"2016-10-01",-1.104,-0.477,-1.378,-0.959,-0.88,-0.741,-0.577,-0.523,-0.762,-1.042,-0.543,-0.985,-0.225,-0.988,-0.551,-0.772,-1.318,-0.736,-1.027,-0.205,-0.888,-1.016,-0.734,-0.499
"2016-11-01",-1.361,-0.571,-1.617,-1.224,-0.924,-0.805,-0.594,-0.523,-0.832,-1.128,-0.577,-1.266,-0.25,-1.216,-0.51,-0.832,-1.483,-0.789,-1.075,-0.454,-0.9,-1.093,-0.722,-0.755
"2016-12-01",-1.023,-0.518,-1.31,-0.967,-0.987,-0.795,-0.632,-0.404,-0.879,-1,-0.465,-1.097,-0.244,-1.1,-0.505,-0.744,-1.24,-0.844,-1.085,-0.421,-0.746,-1.079,-0.567,-0.67
"2017-01-01",-0.328,0.043,-0.583,-0.528,-0.473,-0.281,0.421,0.402,-0.419,-0.432,0.378,-0.452,1.195,-0.485,0.237,-0.138,-0.467,-0.225,-0.284,-0.071,-0.05,-0.636,0.184,-0.215
"2017-02-01",-0.872,-0.559,-1.191,-0.816,-1.171,-1.06,0.043,-0.177,-1.209,-1.369,-0.305,-0.656,0.739,-0.974,-0.346,-0.81,-1.387,-0.676,-0.495,-0.128,-0.298,-0.926,-0.114,-0.57
"2017-03-01",-0.23,0.189,-0.251,-0.035,-0.517,-0.383,0.584,0.396,-0.599,-0.3,0.325,0.016,1.247,-0.431,0.276,0.038,-0.212,-0.09,0.021,0.267,0.235,-0.474,0.33,-0.196
"2017-04-01",-0.235,0.073,-0.283,-0.016,-0.511,-0.41,0.509,0.359,-0.583,-0.373,0.22,0.018,1.138,-0.46,0.176,-0.046,-0.245,-0.102,-0.068,0.297,0.159,-0.471,0.262,-0.188
"2017-05-01",-0.089,0.121,-0.166,0.125,-0.42,-0.309,0.511,0.381,-0.483,-0.345,0.244,0.203,1.141,-0.296,0.222,-0.024,-0.148,-0.05,-0.022,0.456,0.173,-0.381,0.281,0.098
"2017-06-01",-0.204,0.093,-0.213,0.037,-0.469,-0.347,0.454,0.352,-0.525,-0.387,0.213,0.137,1.117,-0.358,0.184,-0.047,-0.23,-0.165,-0.028,0.454,0.156,-0.515,0.241,0.099
"2017-07-01",-0.201,0.087,-0.142,0.036,-0.524,-0.379,0.453,0.319,-0.55,-0.325,0.191,0.136,1.066,-0.357,0.162,-0.081,-0.228,-0.206,-0.073,0.45,0.157,-0.506,0.241,0.103
"2017-08-01",-0.3,0.055,-0.27,-0.062,-0.564,-0.416,0.45,0.317,-0.585,-0.397,0.192,0.036,1.068,-0.422,0.164,-0.081,-0.392,-0.212,-0.119,0.323,0.103,-0.566,0.198,-0.042
"2017-09-01",-0.087,0.116,-0.119,0.092,-0.489,-0.335,0.463,0.329,-0.494,-0.369,0.208,0.206,1.071,-0.263,0.192,-0.061,-0.314,-0.132,-0.056,0.519,0.135,-0.456,0.207,0.174
"2017-10-01",-0.216,0.02,-0.198,-0.096,-0.562,-0.412,0.472,0.301,-0.599,-0.424,0.175,0.044,1.063,-0.387,0.188,-0.112,-0.401,-0.112,0.018,0.454,0.185,-0.404,0.262,-0.019
"2017-11-01",-0.116,0.007,-0.156,0.013,-0.544,-0.412,0.476,0.277,-0.53,-0.412,0.175,0.152,1.075,-0.306,0.124,-0.104,-0.358,-0.071,0.056,0.531,0.212,-0.303,0.271,0.107
"2017-12-01",-0.021,0.158,0.107,0.204,-0.395,-0.293,0.717,0.304,-0.382,-0.239,0.195,0.224,1.103,-0.183,0.256,-0.074,-0.145,-0.071,0.054,0.602,0.156,-0.341,0.215,0.283
"2018-01-01",-0.188,-0.069,0.015,0.166,-0.545,-0.554,0.405,-0.023,-0.575,-0.271,-0.225,0.113,0.556,-0.431,-0.001,-0.396,-0.223,-0.27,-0.118,0.614,0.046,-0.229,0.043,0.38
"2018-02-01",0.193,0.776,0.5,0.498,0.222,0.219,0.955,0.462,0.1,0.571,0.296,0.431,1.143,0.03,0.687,0.328,0.439,0.441,0.252,1.067,0.302,0.294,0.311,0.819
"2018-03-01",0.546,0.603,0.605,0.785,0.177,0.169,0.905,0.463,0.199,0.556,0.229,0.599,0.987,0.298,0.625,0.14,0.386,0.589,0.306,1.047,0.441,0.369,0.28,1.009
"2018-04-01",0.477,0.607,0.541,0.68,0.161,0.153,0.927,0.468,0.174,0.54,0.279,0.558,1.045,0.266,0.651,0.168,0.351,0.56,0.302,1.024,0.449,0.325,0.299,0.949
"2018-05-01",0.421,0.588,0.504,0.614,0.127,0.099,0.926,0.46,0.139,0.523,0.264,0.481,1.042,0.192,0.638,0.153,0.314,0.545,0.278,0.928,0.441,0.291,0.288,0.78
"2018-06-01",0.706,0.679,0.651,0.867,0.25,0.238,1.039,0.504,0.261,0.613,0.316,0.772,1.071,0.372,0.722,0.197,0.452,0.682,0.789,1.996,0.492,0.696,0.383,1.74
"2018-07-01",0.915,0.772,0.793,1.119,0.387,0.386,1.095,0.586,0.334,0.659,0.37,1.024,1.182,0.623,0.784,0.267,0.531,0.791,0.872,2.176,0.56,0.806,0.422,2.038
"2018-08-01",1.033,0.814,0.931,1.233,0.43,0.428,1.097,0.589,0.373,0.73,0.374,1.159,1.183,0.697,0.79,0.328,0.693,0.801,0.919,2.29,0.616,0.868,0.465,2.179
"2018-09-01",0.863,0.8,0.827,1.106,0.398,0.403,1.09,0.582,0.317,0.708,0.366,1.021,1.181,0.596,0.784,0.324,0.632,0.755,0.851,2.078,0.565,0.772,0.449,2.016
"2018-10-01",1.092,0.883,1.011,1.367,0.54,0.551,1.111,0.561,0.423,0.8,0.388,1.261,1.173,0.767,0.818,0.373,0.775,0.812,0.977,2.298,0.721,0.888,0.502,2.285
"2018-11-01",1.207,0.936,1.101,1.612,0.592,0.637,1.101,0.569,0.435,0.832,0.399,1.455,1.155,0.833,0.848,0.395,0.876,0.82,1.066,2.333,0.757,0.94,0.514,2.375
"2018-12-01",1.826,1.443,1.607,2.268,0.921,1.128,1.366,0.979,0.667,1.353,0.95,2.137,1.395,1.295,1.265,1.014,1.408,1.179,1.434,2.59,1.111,1.334,0.89,2.718
"2019-01-01",1.664,1.528,1.512,1.93,0.931,1.126,1.621,1.214,0.619,1.325,1.241,1.799,1.759,1.234,1.524,1.257,1.231,1.325,1.544,2.409,1.266,1.369,1.083,2.406
"2019-02-01",2.224,1.718,1.762,2.664,1.135,1.238,1.746,1.37,0.913,1.41,1.614,2.442,1.805,1.651,1.668,1.595,1.624,1.569,1.747,2.605,1.576,1.542,1.363,2.902
"2019-03-01",1.584,1.404,1.111,2.042,0.874,0.899,1.389,1.045,0.631,0.786,1.234,1.904,1.361,1.137,1.365,1.245,0.924,1.171,1.45,2.309,1.12,1.305,1.029,2.441
"2019-04-01",1.719,1.525,1.294,2.125,1.022,1.007,1.434,1.136,0.864,0.948,1.313,2.011,1.374,1.283,1.469,1.332,1.093,1.302,1.548,2.538,1.181,1.464,1.056,2.641
"2019-05-01",1.693,1.509,1.262,2.101,1.019,1.002,1.434,1.115,0.865,0.948,1.297,2.001,1.374,1.253,1.468,1.332,1.094,1.303,1.56,2.569,1.185,1.472,1.063,2.641
"2019-06-01",1.562,1.476,1.194,1.953,0.966,0.93,1.377,1.095,0.802,0.924,1.282,1.821,1.354,1.17,1.421,1.316,1.057,1.261,1.129,1.59,1.143,1.128,1,2.016
"2019-07-01",1.419,1.362,1.101,1.723,0.846,0.796,1.315,1.023,0.766,0.825,1.239,1.674,1.24,0.933,1.367,1.256,1.013,1.185,1.086,1.476,1.115,1.067,0.982,1.792
"2019-08-01",1.347,1.339,1.01,1.643,0.812,0.76,1.309,1.02,0.733,0.771,1.237,1.595,1.239,0.873,1.362,1.219,0.899,1.175,1.028,1.351,1.055,1.008,0.968,1.643
"2019-09-01",1.526,1.389,1.124,1.767,0.931,0.877,1.342,1.041,0.882,0.87,1.258,1.718,1.24,1.045,1.426,1.267,1.028,1.328,1.093,1.514,1.126,1.089,0.999,1.764
"2019-10-01",1.342,1.307,0.916,1.559,0.787,0.724,1.286,1.037,0.782,0.778,1.233,1.535,1.24,0.883,1.357,1.227,0.884,1.247,0.906,1.277,0.938,0.911,0.899,1.526
"2019-11-01",1.302,1.335,0.896,1.459,0.849,0.735,1.298,1.046,0.846,0.826,1.232,1.472,1.244,0.881,1.366,1.241,0.844,1.269,0.916,1.446,1.018,0.946,0.983,1.488
"2019-12-01",0.208,0.485,-0.194,0.292,0.27,-0.073,0.773,0.374,0.387,-0.138,0.567,0.479,0.828,0.045,0.726,0.409,-0.189,0.795,0.523,0.934,0.652,0.509,0.58,0.801
"2020-01-01",0.086,0.086,-0.653,0.496,-0.13,-0.382,-0.216,-0.184,0.03,-0.432,-0.183,0.589,0.017,-0.174,-0.104,-0.179,-0.463,0.238,-0.142,0.998,0.107,-0.113,-0.052,0.874
"2020-02-01",-0.567,-0.523,-1.054,-0.065,-0.686,-0.977,-0.536,-0.573,-0.438,-1.044,-0.985,-0.014,-0.213,-1.011,-0.611,-1.08,-1.082,-0.332,-0.392,0.88,-0.098,-0.375,-0.238,0.739
"2020-03-01",-0.364,-0.279,-0.63,-0.035,-0.404,-0.653,-0.198,-0.341,-0.284,-0.664,-0.705,0.058,0.157,-0.706,-0.302,-0.76,-0.629,-0.204,-0.239,0.952,0.101,-0.244,-0.011,0.81
"2020-04-01",-0.64,-0.597,-0.852,-0.266,-0.655,-0.829,-0.336,-0.559,-0.642,-0.836,-0.83,-0.213,0.054,-0.949,-0.523,-0.914,-0.939,-0.459,-0.53,0.515,-0.083,-0.551,-0.12,0.439
"2020-05-01",-0.641,-0.576,-0.851,-0.296,-0.662,-0.827,-0.333,-0.525,-0.664,-0.843,-0.806,-0.236,0.055,-0.938,-0.525,-0.919,-0.956,-0.47,-0.565,0.44,-0.09,-0.579,-0.134,0.373
"2020-06-01",-0.685,-0.584,-0.875,-0.332,-0.675,-0.838,-0.325,-0.515,-0.673,-0.861,-0.811,-0.225,0.062,-0.964,-0.526,-0.922,-0.982,-0.478,-0.432,0.566,-0.059,-0.534,-0.101,0.325
"2020-07-01",-0.737,-0.554,-0.965,-0.291,-0.653,-0.813,-0.306,-0.494,-0.693,-0.833,-0.794,-0.304,0.112,-0.918,-0.513,-0.899,-1.057,-0.5,-0.47,0.433,-0.085,-0.58,-0.116,0.162
"2020-08-01",-0.627,-0.517,-0.847,-0.172,-0.61,-0.77,-0.298,-0.488,-0.654,-0.765,-0.788,-0.179,0.113,-0.845,-0.499,-0.906,-1.078,-0.496,-0.422,0.537,-0.034,-0.529,-0.126,0.32
"2020-09-01",-0.77,-0.58,-0.907,-0.209,-0.696,-0.869,-0.346,-0.509,-0.744,-0.792,-0.8,-0.228,0.116,-0.986,-0.584,-0.936,-1.164,-0.662,-0.439,0.53,-0.069,-0.556,-0.145,0.295
"2020-10-01",-0.733,-0.579,-0.855,-0.156,-0.672,-0.834,-0.326,-0.496,-0.752,-0.76,-0.781,-0.209,0.12,-0.949,-0.554,-0.918,-1.139,-0.658,-0.479,0.534,-0.127,-0.55,-0.158,0.303
"2020-11-01",-0.961,-0.743,-1.027,-0.461,-0.888,-1.022,-0.381,-0.53,-0.937,-0.896,-0.848,-0.48,0.11,-1.162,-0.642,-1.015,-1.255,-0.805,-0.724,0.04,-0.344,-0.805,-0.287,-0.101
"2020-12-01",-0.629,-0.308,-0.776,-0.302,-0.669,-0.727,0.003,-0.137,-0.724,-0.594,-0.367,-0.323,0.369,-0.888,-0.286,-0.595,-1.088,-0.533,-0.527,0.197,-0.155,-0.576,-0.029,0.114
